ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,7998740,20,19,49,32.20,30.81,30.81,HTR,33.67,30.81,30.81,HTR,32.93,31.06,31.06,HTR,33.30,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8004217,20,19,49,32.20,30.81,30.81,HTR,33.67,30.81,30.81,HTR,32.93,31.00,31.00,HTR,33.30,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8009698,20,19,49,32.20,30.81,30.81,HTR,33.67,30.81,30.81,HTR,32.93,31.00,31.00,HTR,33.30,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8015174,20,19,49,32.20,30.81,30.81,HTR,33.67,30.81,30.81,HTR,32.93,31.00,31.00,HTR,33.30,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8020652,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8026706,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8032186,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8037663,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8043140,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8048619,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8054096,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8059574,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8065051,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8070531,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8076008,20,20,50,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8081484,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8087989,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8093468,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8098946,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8104423,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8109902,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8115380,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8120856,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8126332,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,30.94,30.94,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8131813,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8137290,20,21,51,32.10,30.81,30.81,HTR,33.50,30.81,30.81,HTR,32.80,31.00,31.00,HTR,33.15,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8142767,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8148824,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8154303,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8159779,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8165258,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8170738,20,22,52,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8176215,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8181691,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8187167,20,22,52,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8192646,20,22,52,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8198121,20,22,52,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8203597,20,23,53,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8210111,20,23,53,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8215590,20,23,53,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8221067,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8226543,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8232018,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,31.06,31.06,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8237498,20,23,53,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8242975,20,23,53,32.00,30.75,30.75,HTR,33.33,30.81,30.81,HTR,32.67,31.00,31.00,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8248451,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,30.94,30.94,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8253929,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,30.87,30.87,HTR,33.00,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8259405,20,23,53,32.00,30.81,30.81,HTR,33.33,30.81,30.81,HTR,32.67,30.87,30.87,HTR,33.00,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8264882,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8270946,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8276425,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8281901,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8287377,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8292853,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8298333,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8303809,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8309285,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8314764,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,31.00,31.00,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8320240,20,24,54,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,31.00,31.00,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8325715,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,31.00,31.00,HTR,32.85,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8332229,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8337710,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8343185,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8348661,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8354137,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.94,30.94,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8359616,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8365091,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8370568,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8376047,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8381522,20,25,55,31.90,30.81,30.81,HTR,33.17,30.81,30.81,HTR,32.53,30.87,30.87,HTR,32.85,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8386999,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.62,30.62,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8393056,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8398534,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8404009,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8409484,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8414959,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8420438,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8425912,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8431387,20,26,56,31.80,30.81,30.81,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8436865,20,26,56,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8442340,20,26,56,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8447814,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8454322,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8459799,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8465274,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8470749,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.94,30.94,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8476224,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8481702,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.87,30.87,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8487179,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.81,30.81,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8492655,20,27,57,31.80,30.75,30.75,HTR,33.00,30.75,30.75,HTR,32.40,30.81,30.81,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8498136,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.81,30.81,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8503610,20,27,57,31.80,30.75,30.75,HTR,33.00,30.81,30.81,HTR,32.40,30.81,30.81,HTR,32.70,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8509093,20,28,58,31.70,30.75,30.75,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8515160,20,28,58,31.70,30.75,30.75,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8520637,20,28,58,31.70,30.75,30.75,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,8526111,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8531763,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8537240,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8542715,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8548190,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8553668,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.81,30.81,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8559142,20,28,58,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8564618,20,28,58,31.70,30.62,30.62,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8570092,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8576612,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8582086,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8587561,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8593036,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.56,30.56,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8598514,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8603990,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.94,30.94,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8609464,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8614942,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8620417,20,29,59,31.70,30.69,30.69,HTR,32.83,30.81,30.81,HTR,32.27,30.87,30.87,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8625892,20,29,59,31.70,30.69,30.69,HTR,32.83,30.75,30.75,HTR,32.27,30.87,30.87,HTR,32.55,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8631368,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8637887,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8643360,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8648835,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8654308,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.81,30.81,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8659785,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.81,30.81,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8665260,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8670733,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8676210,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.94,30.94,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8681683,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.94,30.94,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8687158,20,31,1,31.60,30.69,30.69,HTR,32.67,30.75,30.75,HTR,32.13,30.87,30.87,HTR,32.40,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8692631,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8698697,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.94,30.94,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8704171,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.94,30.94,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8709645,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.94,30.94,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8715118,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8720594,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8726069,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8731543,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8737016,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.94,30.94,HTR,32.25,30.50,30.50,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8742493,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.44,30.44,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8747967,20,32,2,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.44,30.44,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8753441,20,33,3,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.94,30.94,HTR,32.25,30.44,30.44,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8759956,20,33,3,31.50,30.62,30.62,HTR,32.50,30.69,30.69,HTR,32.00,30.94,30.94,HTR,32.25,30.44,30.44,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8765430,20,33,3,31.50,30.62,30.62,HTR,32.50,30.69,30.69,HTR,32.00,30.87,30.87,HTR,32.25,30.44,30.44,HTR,
01211,UM_Apal_Jun2022,2022_6_13,8770904,20,33,3,31.50,30.62,30.62,HTR,32.50,30.75,30.75,HTR,32.00,30.87,30.87,HTR,32.25,30.44,30.44,HTR,
